epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
10,0.07535052299499512,0.8015912175178528,0.20764943957328796,0.5860795974731445,0.004541446920484304,0.0033207014203071594
10,0.07413768768310547,0.46056509017944336,0.11956548690795898,0.3347785770893097,0.004351610783487558,0.0018694124883040786
10,0.07976627349853516,0.413730651140213,0.14931055903434753,0.2503608167171478,0.009373095817863941,0.004686189349740744
10,0.07247233390808105,0.5262764692306519,0.16403619945049286,0.3452473282814026,0.013833818025887012,0.0031590983271598816
10,0.07654166221618652,0.4786018431186676,0.1448449194431305,0.3171621263027191,0.01134560164064169,0.005249192472547293
10,0.08035135269165039,0.34294945001602173,0.11239558458328247,0.20210449397563934,0.021017765626311302,0.007431608624756336
10,0.07741451263427734,0.36652716994285583,0.1170663982629776,0.227778822183609,0.01734362356364727,0.004338325932621956
10,0.07729291915893555,0.36043432354927063,0.12333793193101883,0.23105047643184662,0.004776397254317999,0.0012695248005911708
10,0.07722783088684082,0.4257347881793976,0.13029825687408447,0.2845032215118408,0.006982435472309589,0.003950850106775761
10,0.07768130302429199,0.45116227865219116,0.12326997518539429,0.30839353799819946,0.017272794619202614,0.002225959673523903
10,0.0802006721496582,0.5601961016654968,0.17924249172210693,0.3635050654411316,0.013487368822097778,0.003961130511015654
10,0.08578681945800781,0.6837980151176453,0.25526946783065796,0.3867615759372711,0.028686106204986572,0.013080853037536144
10,0.07678914070129395,0.3534015715122223,0.13067880272865295,0.210317000746727,0.00987801980227232,0.002527768025174737
10,0.08635258674621582,0.4664497673511505,0.1532270759344101,0.2964943051338196,0.012266079895198345,0.004462302662432194
10,0.0796053409576416,0.25067371129989624,0.09262236952781677,0.14530004560947418,0.010611320845782757,0.002139975083991885
10,0.07635903358459473,0.38705894351005554,0.1153346449136734,0.2581852078437805,0.01097614225000143,0.0025629636365920305
10,0.07910299301147461,0.3214828372001648,0.12021832168102264,0.19029593467712402,0.009371722117066383,0.0015968382358551025
10,0.07449078559875488,0.4659072458744049,0.1598978489637375,0.29186201095581055,0.010959590785205364,0.0031877723522484303
10,0.07470178604125977,0.5145924687385559,0.21475814282894135,0.29031652212142944,0.008135895244777203,0.0013818555744364858
10,0.07676911354064941,0.38630688190460205,0.11063586175441742,0.2681862711906433,0.006456696428358555,0.0010280328569933772
10,0.0780634880065918,0.4608500003814697,0.16536112129688263,0.27192649245262146,0.019603660330176353,0.00395871140062809
10,0.07956290245056152,0.4168238639831543,0.17588408291339874,0.2053665667772293,0.026147503405809402,0.009425698779523373
10,0.07391953468322754,0.3324262201786041,0.10965900868177414,0.20993883907794952,0.009266904555261135,0.003561472985893488
10,0.07243084907531738,0.49453994631767273,0.13717886805534363,0.3509434163570404,0.004809260368347168,0.0016084160888567567
10,0.07560253143310547,0.4043443500995636,0.1619907170534134,0.21696336567401886,0.020095480605959892,0.005294805858284235
10,0.07732844352722168,0.5438783764839172,0.16894790530204773,0.3665829300880432,0.006568119861185551,0.001779418671503663
10,0.0723421573638916,0.6423084735870361,0.23504869639873505,0.39766308665275574,0.007583875209093094,0.0020128663163632154
10,0.08187246322631836,0.4567531943321228,0.14307285845279694,0.2832377552986145,0.025602567940950394,0.004840027075260878
10,0.08147430419921875,0.3984619379043579,0.12283351272344589,0.25852838158607483,0.014297141693532467,0.0028029081877321005
10,0.07232451438903809,0.44563597440719604,0.1233503445982933,0.30387598276138306,0.014261341653764248,0.00414830120280385
10,0.07527685165405273,0.4595804214477539,0.12900879979133606,0.3128160834312439,0.014540314674377441,0.0032152372878044844
10,0.07345294952392578,0.6271334886550903,0.19947607815265656,0.40177515149116516,0.02280169166624546,0.0030805503483861685
10,0.07652568817138672,0.2863311171531677,0.06302325427532196,0.21063564717769623,0.010038517415523529,0.002633696887642145
10,0.07235836982727051,0.431081086397171,0.10809820890426636,0.31787410378456116,0.003776993602514267,0.0013317768462002277
10,0.07307147979736328,0.41046836972236633,0.13878075778484344,0.25773194432258606,0.00999141950160265,0.0039642807096242905
10,0.07140254974365234,0.40082094073295593,0.10437153279781342,0.2923944890499115,0.0029379334300756454,0.0011169789358973503
10,0.0735781192779541,0.20544375479221344,0.062159813940525055,0.1382717788219452,0.004089921712875366,0.0009222481749020517
10,0.07407689094543457,0.5805326104164124,0.15951883792877197,0.3855130672454834,0.025966549292206764,0.009534167125821114
10,0.07537674903869629,0.8179522156715393,0.2605576813220978,0.5175104737281799,0.031829312443733215,0.00805472582578659
10,0.07155466079711914,0.42080894112586975,0.12378120422363281,0.2899053990840912,0.005637745838612318,0.0014845995465293527
10,0.07207179069519043,0.43028923869132996,0.12995512783527374,0.2746354639530182,0.02127605304121971,0.004422586876899004
10,0.07077550888061523,0.41635021567344666,0.09215579926967621,0.31725800037384033,0.005403976887464523,0.0015324341366067529
10,0.07187032699584961,0.32745614647865295,0.12272921204566956,0.1986735761165619,0.00503440061584115,0.0010189734166488051
10,0.07116937637329102,0.3746083974838257,0.10028917342424393,0.2694917917251587,0.003927742131054401,0.0008996980614028871
10,0.07340502738952637,0.5916279554367065,0.1963016241788864,0.38546571135520935,0.006303687579929829,0.0035569805186241865
10,0.08155274391174316,0.6957889795303345,0.20373748242855072,0.4438053369522095,0.04043567180633545,0.00781048322096467
10,0.07558488845825195,0.6731418967247009,0.3005112409591675,0.345247358083725,0.023063436150550842,0.00431984243914485
10,0.07371878623962402,0.6843435168266296,0.22486546635627747,0.43037286400794983,0.02398793026804924,0.005117251072078943
10,0.07627177238464355,0.6274805665016174,0.15738581120967865,0.4184219241142273,0.04075595736503601,0.010916861705482006
10,0.07451820373535156,0.5655400156974792,0.1551586240530014,0.40026435256004333,0.007757858373224735,0.0023592282086610794
10,0.07132625579833984,0.5873826146125793,0.16711832582950592,0.4069553017616272,0.010154904797673225,0.003154092002660036
10,0.07255005836486816,0.4767744839191437,0.13555866479873657,0.2875680923461914,0.037281911820173264,0.01636582426726818
10,0.07174468040466309,0.49000945687294006,0.13134066760540009,0.3540017902851105,0.0034775983076542616,0.001189419999718666
10,0.07644319534301758,0.4778698980808258,0.15992730855941772,0.28157246112823486,0.029198814183473587,0.00717129884287715
10,0.07538986206054688,0.454133003950119,0.12911924719810486,0.2987867593765259,0.02137347124516964,0.004853521939367056
10,0.07212495803833008,0.46198269724845886,0.12233193218708038,0.3305579125881195,0.006927570793777704,0.0021652495488524437
10,0.07425880432128906,0.6174394488334656,0.1647522896528244,0.4201934039592743,0.025219840928912163,0.0072739021852612495
10,0.07851386070251465,0.4974862039089203,0.14770855009555817,0.34276244044303894,0.005624370649456978,0.0013908090768381953
10,0.07688236236572266,0.5090367197990417,0.1788109689950943,0.3231278955936432,0.0056735253892838955,0.0014243166660889983
10,0.07205510139465332,0.3848573863506317,0.10528063029050827,0.2703621983528137,0.006711503956466913,0.00250304420478642
10,0.07403111457824707,0.42275166511535645,0.13290902972221375,0.2739693224430084,0.012051559053361416,0.0038217739202082157
10,0.07543063163757324,0.507301926612854,0.15466095507144928,0.338064044713974,0.01058898400515318,0.0039878785610198975
10,0.07807564735412598,0.5520937442779541,0.15772318840026855,0.37334346771240234,0.014462483115494251,0.006564588751643896
10,0.07800984382629395,0.4365469217300415,0.14309391379356384,0.27576524019241333,0.01381299365311861,0.003874770598486066
10,0.07387447357177734,0.5656768083572388,0.20021675527095795,0.3449668288230896,0.015104412101209164,0.005388820078223944
10,0.0718083381652832,0.42752769589424133,0.1250990480184555,0.28786054253578186,0.011126342229545116,0.003441774984821677
10,0.07227182388305664,0.35940733551979065,0.12000453472137451,0.23385663330554962,0.004053263925015926,0.0014929308090358973
10,0.07388424873352051,0.4272724986076355,0.12323708087205887,0.29008692502975464,0.012174621224403381,0.0017738983733579516
10,0.07695245742797852,0.3098151981830597,0.10830071568489075,0.19348900020122528,0.0063795107416808605,0.001645989716053009
10,0.07597970962524414,0.644488513469696,0.21577785909175873,0.4182143807411194,0.00706870062276721,0.0034275364596396685
10,0.08088254928588867,0.5536603331565857,0.16157157719135284,0.364425927400589,0.022554883733391762,0.005107947625219822
10,0.07824897766113281,0.387224942445755,0.11313673853874207,0.26495182514190674,0.007602314930409193,0.0015340762911364436
10,0.0779426097869873,0.4474072754383087,0.18062137067317963,0.23639149963855743,0.020413251593708992,0.009981160052120686
10,0.08297419548034668,0.5127632021903992,0.17953510582447052,0.30247631669044495,0.02260858565568924,0.008143170736730099
10,0.08179378509521484,0.5821335911750793,0.18810930848121643,0.3524056375026703,0.03250120207667351,0.009117448702454567
10,0.0761103630065918,0.45792338252067566,0.18482184410095215,0.26552996039390564,0.006269730161875486,0.0013018561294302344
10,0.0791788101196289,0.4361051917076111,0.12004486471414566,0.3049025237560272,0.008857490494847298,0.002300308318808675
10,0.07556033134460449,0.5168472528457642,0.13516297936439514,0.3697057366371155,0.00817019958049059,0.0038083100225776434
10,0.07643556594848633,0.3486393690109253,0.09893839806318283,0.23321957886219025,0.014286345802247524,0.0021950681693851948
10,0.07684803009033203,0.38330215215682983,0.13419023156166077,0.23358890414237976,0.010812285356223583,0.004710722714662552
10,0.08069539070129395,0.40694552659988403,0.13312362134456635,0.26074856519699097,0.010366538539528847,0.0027067866176366806
10,0.08081889152526855,0.3725157678127289,0.11830919981002808,0.24184224009513855,0.01018528826534748,0.0021790293976664543
10,0.07954025268554688,0.37151041626930237,0.1137162521481514,0.24704201519489288,0.008474643342196941,0.0022775044199079275
10,0.08451151847839355,0.4406426250934601,0.1425187736749649,0.25895729660987854,0.03259996697306633,0.006566590163856745
10,0.07983064651489258,0.3953419625759125,0.15194621682167053,0.22025583684444427,0.016968730837106705,0.006171208806335926
10,0.0797886848449707,0.3817642629146576,0.14017227292060852,0.22465336322784424,0.015454286709427834,0.001484340406022966
10,0.07983970642089844,0.37935835123062134,0.13863623142242432,0.22519929707050323,0.012210415676236153,0.003312395652756095
10,0.07948422431945801,0.69813072681427,0.2157905399799347,0.44582319259643555,0.02600814774632454,0.010508919134736061
10,0.07815408706665039,0.41108837723731995,0.11298362165689468,0.26983582973480225,0.021470479667186737,0.0067984494380652905
10,0.07877588272094727,0.45389819145202637,0.20039132237434387,0.2423638552427292,0.008416791446506977,0.0027262254152446985
10,0.0769186019897461,0.4287283420562744,0.12645885348320007,0.28432804346084595,0.014591524377465248,0.0033499293494969606
10,0.0770106315612793,0.38457226753234863,0.10674258321523666,0.2709847688674927,0.005629757419228554,0.0012151625705882907
10,0.07931113243103027,0.46224644780158997,0.11330258101224899,0.329475075006485,0.015819625928997993,0.003649155842140317
10,0.07757830619812012,0.4948192238807678,0.19306634366512299,0.28599151968955994,0.011347947642207146,0.004413438029587269
10,0.0763709545135498,0.4447160065174103,0.1549813151359558,0.2786906957626343,0.00793654564768076,0.0031074632424861193
10,0.0817270278930664,0.38575300574302673,0.12118811160326004,0.25044652819633484,0.011013413779437542,0.003104961011558771
10,0.07939553260803223,0.39821988344192505,0.18841074407100677,0.1969050168991089,0.010223465971648693,0.0026806280948221684
10,0.08779382705688477,0.38809850811958313,0.16211318969726562,0.1880723088979721,0.03139513358473778,0.006517863366752863
10,0.0776662826538086,0.5057934522628784,0.18018779158592224,0.3069961965084076,0.015687793493270874,0.0029217039700597525
10,0.08023858070373535,0.2813585698604584,0.08303758502006531,0.18869656324386597,0.007692321669310331,0.00193212297745049
10,0.08037328720092773,0.4818338453769684,0.1806136667728424,0.27736008167266846,0.020282454788684845,0.003577638417482376
10,0.0813899040222168,0.44860488176345825,0.2288694679737091,0.19864189624786377,0.01523193996399641,0.005861579906195402
10,0.08100771903991699,0.47909533977508545,0.17329786717891693,0.292603462934494,0.01049716118723154,0.0026968594174832106
10,0.07700490951538086,0.552693784236908,0.23058810830116272,0.31367629766464233,0.006772927939891815,0.0016563887475058436
10,0.0798044204711914,0.35595691204071045,0.13474343717098236,0.20846612751483917,0.009346812032163143,0.003400549292564392
10,0.08536934852600098,0.5809836387634277,0.1875666230916977,0.35965701937675476,0.02804662100970745,0.005713399033993483
10,0.08156371116638184,0.26963841915130615,0.08722635358572006,0.16653582453727722,0.01500075776129961,0.0008754731388762593
10,0.07813191413879395,0.34399843215942383,0.13164423406124115,0.18572567403316498,0.020857414230704308,0.005771114025264978
10,0.0820472240447998,0.5881721377372742,0.21028058230876923,0.3601742088794708,0.012772045098245144,0.004945362452417612
10,0.08126401901245117,0.29897668957710266,0.09221307188272476,0.19671358168125153,0.008339866995811462,0.0017101403791457415
10,0.07640576362609863,0.5612059235572815,0.20301638543605804,0.3462003469467163,0.00968223623931408,0.002306915121152997
10,0.07602047920227051,0.41082900762557983,0.11680618673563004,0.2886561453342438,0.004090614151209593,0.0012760814279317856
10,0.07375693321228027,0.37510186433792114,0.12387530505657196,0.23942464590072632,0.008821273222565651,0.002980618504807353
10,0.07628345489501953,0.43577632308006287,0.16600972414016724,0.25774550437927246,0.009143597446382046,0.0028775003738701344
10,0.08121275901794434,0.4349994361400604,0.1640118956565857,0.255227655172348,0.012749033980071545,0.00301085296086967
10,0.07957124710083008,0.5791226029396057,0.1545683890581131,0.41238439083099365,0.008111654780805111,0.004058196675032377
10,0.07744836807250977,0.5373964905738831,0.1639629453420639,0.3594803810119629,0.011035056784749031,0.0029180606361478567
10,0.0740203857421875,0.4226001501083374,0.16997773945331573,0.2422146499156952,0.008253547362983227,0.0021541938185691833
10,0.07515454292297363,0.4722760021686554,0.15942764282226562,0.2989918291568756,0.010890956036746502,0.002965573687106371
10,0.07094764709472656,0.44017544388771057,0.13608159124851227,0.29449662566185,0.007917450740933418,0.0016797516727820039
10,0.07603955268859863,0.3854999542236328,0.12105779349803925,0.24875931441783905,0.009654944762587547,0.006027922034263611
10,0.07454299926757812,0.5793089866638184,0.19040441513061523,0.36550280451774597,0.017415476962924004,0.005986273288726807
10,0.07333683967590332,0.34928107261657715,0.1344824582338333,0.20458127558231354,0.007522028870880604,0.0026953204069286585
10,0.07365965843200684,0.41013461351394653,0.10374551266431808,0.297532320022583,0.007751205004751682,0.0011055825743824244
10,0.07339620590209961,0.4392433166503906,0.1470920294523239,0.279972642660141,0.009654074907302856,0.0025245726574212313
10,0.07422018051147461,0.5574660897254944,0.19226624071598053,0.317547470331192,0.039566367864608765,0.008086047135293484
10,0.07418560981750488,0.28337574005126953,0.11066228896379471,0.16397017240524292,0.006537504028528929,0.0022057928144931793
10,0.07611823081970215,0.5943440198898315,0.19424936175346375,0.38398122787475586,0.01261798944324255,0.0034954019356518984
10,0.07699060440063477,0.5360616445541382,0.21250560879707336,0.2975913882255554,0.020869364961981773,0.005095220636576414
10,0.07434463500976562,0.4290667772293091,0.10304965078830719,0.3143274784088135,0.009888914413750172,0.0018007602775469422
10,0.07464289665222168,0.6096791625022888,0.1689150333404541,0.42777127027511597,0.008528823964297771,0.004464013036340475
10,0.07595419883728027,0.5162439942359924,0.15487457811832428,0.3374427855014801,0.018969235941767693,0.004957396071404219
10,0.0789175033569336,0.4806901514530182,0.16058911383152008,0.3052451014518738,0.01207397598773241,0.0027819969691336155
10,0.07457089424133301,0.4163854122161865,0.11168380826711655,0.2956835925579071,0.005974096246063709,0.0030439146794378757
10,0.07630062103271484,0.469526082277298,0.14795352518558502,0.2952747046947479,0.020566729828715324,0.005731101147830486
10,0.07611298561096191,0.4780212640762329,0.22986318171024323,0.24097056686878204,0.004953064955770969,0.0022344698663800955
10,0.07494497299194336,0.49229174852371216,0.17657074332237244,0.30181270837783813,0.01009930856525898,0.0038089677691459656
10,0.0734405517578125,0.3422638773918152,0.1034698635339737,0.23444847762584686,0.0032293552067130804,0.0011161983711645007
10,0.07613849639892578,0.5575529336929321,0.21675871312618256,0.3284091651439667,0.008690165355801582,0.003694883082062006
10,0.0741128921508789,0.3355182707309723,0.11106058955192566,0.2147103101015091,0.00801797490566969,0.0017293700948357582
10,0.07321000099182129,0.34169256687164307,0.08691537380218506,0.2456367462873459,0.007930275984108448,0.0012101586908102036
10,0.07474565505981445,0.4558500349521637,0.14124296605587006,0.29204896092414856,0.01981073059141636,0.0027473883237689734
10,0.07729959487915039,0.5772097706794739,0.20876392722129822,0.31457754969596863,0.04220471903681755,0.01166355051100254
10,0.07717442512512207,0.5540270209312439,0.2258051633834839,0.3022273778915405,0.02214975841343403,0.0038447589613497257
10,0.07242441177368164,0.46969231963157654,0.14617066085338593,0.3146068751811981,0.007421092130243778,0.0014936974039301276
10,0.07357120513916016,0.4062627851963043,0.08931931108236313,0.30937090516090393,0.00532096391543746,0.0022515919990837574
10,0.0732736587524414,0.4560469686985016,0.14488637447357178,0.29514992237091064,0.012440298683941364,0.0035703920293599367
10,0.06979870796203613,0.4624706506729126,0.1626991331577301,0.28902003169059753,0.007898944430053234,0.0028525309171527624
10,0.07426905632019043,0.3944973051548004,0.10538837313652039,0.26548153162002563,0.02049342729151249,0.003133970545604825
10,0.07456588745117188,0.8613680005073547,0.25716182589530945,0.5633376240730286,0.03431596979498863,0.0065526217222213745
10,0.07577657699584961,0.41590651869773865,0.104454405605793,0.2998950779438019,0.007031846791505814,0.004525189753621817
10,0.0768728256225586,0.3759438097476959,0.16121619939804077,0.19889183342456818,0.009155630134046078,0.006680146791040897
10,0.08218216896057129,0.6189715266227722,0.21064509451389313,0.38949060440063477,0.014532108791172504,0.004303781781345606
10,0.07413339614868164,0.4617869555950165,0.12956365942955017,0.32068929076194763,0.00860572513192892,0.0029282935429364443
10,0.07743573188781738,0.5366860628128052,0.19103161990642548,0.33084481954574585,0.010065622627735138,0.004744015634059906
10,0.07191324234008789,0.4279751777648926,0.1122065857052803,0.3084825575351715,0.004323605913668871,0.0029624539893120527
10,0.07570743560791016,0.5789617896080017,0.16229058802127838,0.38669395446777344,0.0255470871925354,0.004430198110640049
10,0.07328939437866211,0.37277400493621826,0.14862290024757385,0.21075263619422913,0.011412912979722023,0.0019855366554111242
10,0.08193850517272949,0.5086579322814941,0.16274408996105194,0.31679415702819824,0.024819789454340935,0.004299876745790243
10,0.08102941513061523,0.5647864937782288,0.1728401631116867,0.37326112389564514,0.012546760030090809,0.006138429045677185
10,0.07529020309448242,0.37238845229148865,0.07924562692642212,0.28665366768836975,0.005556763615459204,0.0009323867852799594
10,0.07725977897644043,0.42789116501808167,0.11487448215484619,0.29844799637794495,0.013070140965282917,0.0014985644957050681
10,0.08284974098205566,0.47315075993537903,0.17550870776176453,0.26835060119628906,0.026418844237923622,0.0028726046439260244
10,0.07668042182922363,0.43728965520858765,0.16858485341072083,0.25670552253723145,0.010165481828153133,0.0018337926594540477
10,0.07338118553161621,0.45013368129730225,0.18442171812057495,0.2490854412317276,0.013335935771465302,0.003290607128292322
10,0.07542777061462402,0.5670910477638245,0.20796893537044525,0.3429417014122009,0.012478851713240147,0.0037015413399785757
10,0.08013129234313965,0.4476349353790283,0.1388053447008133,0.2963614761829376,0.008889051154255867,0.0035790458787232637
10,0.08144998550415039,0.5713410377502441,0.18425922095775604,0.3663256764411926,0.01684708707034588,0.003909037448465824
10,0.0809934139251709,0.3664783239364624,0.11947069317102432,0.22662943601608276,0.016617782413959503,0.0037604414392262697
10,0.08052229881286621,0.3837832808494568,0.11783313006162643,0.2503247857093811,0.013264981098473072,0.002360376063734293
10,0.07402586936950684,0.47202640771865845,0.13878850638866425,0.32707491517066956,0.0043494063429534435,0.001813593553379178
10,0.07306718826293945,0.40359577536582947,0.12713778018951416,0.2508668601512909,0.014754772186279297,0.010836349800229073
10,0.07153511047363281,0.4443664848804474,0.1632881760597229,0.2769203186035156,0.003344441531226039,0.0008135417592711747
10,0.07732534408569336,0.5411567687988281,0.22261910140514374,0.2970692217350006,0.01583097316324711,0.005637463182210922
10,0.0825655460357666,0.8520424962043762,0.27489811182022095,0.5323319435119629,0.029909223318099976,0.014903239905834198
10,0.07903933525085449,0.4017108380794525,0.14018070697784424,0.24676506221294403,0.012323479168117046,0.0024415773805230856
10,0.07622408866882324,0.5702949166297913,0.16425961256027222,0.38499319553375244,0.013789999298751354,0.007252104114741087
10,0.08053445816040039,0.530443012714386,0.18160635232925415,0.3294839560985565,0.01510657649487257,0.004246146883815527
10,0.08207440376281738,0.8084051609039307,0.29767975211143494,0.4789270758628845,0.02546730637550354,0.006331104785203934
10,0.07884025573730469,0.4896382689476013,0.18252329528331757,0.2958044409751892,0.009867248125374317,0.0014432804891839623
10,0.0796966552734375,0.3117516338825226,0.11805623769760132,0.1767500787973404,0.012266252189874649,0.004679081030189991
10,0.07636713981628418,0.34682998061180115,0.12077145278453827,0.2140984684228897,0.010608226992189884,0.0013518258929252625
10,0.08084988594055176,0.5593511462211609,0.17195585370063782,0.3733614385128021,0.010317587293684483,0.00371631165035069
10,0.08008956909179688,0.3587031066417694,0.14072628319263458,0.196624755859375,0.014956970699131489,0.006395104806870222
10,0.08568620681762695,0.3112570643424988,0.12001662701368332,0.17567119002342224,0.012560230679810047,0.00300902733579278
10,0.0753946304321289,0.4343288540840149,0.163667231798172,0.2625275254249573,0.006078872364014387,0.00205523450858891
10,0.07867980003356934,0.46566498279571533,0.16596506536006927,0.2608754336833954,0.03267669677734375,0.006147816777229309
10,0.07880020141601562,0.39699646830558777,0.15996740758419037,0.21922872960567474,0.013982159085571766,0.003818169701844454
10,0.07747244834899902,0.46510133147239685,0.14341658353805542,0.3087705075740814,0.009650575928390026,0.003263647435232997
10,0.0761258602142334,0.4983729422092438,0.14849747717380524,0.3379981815814972,0.009719056077301502,0.0021582143381237984
10,0.07655692100524902,0.5691589117050171,0.1333475112915039,0.4174204468727112,0.015365567989647388,0.0030253955628722906
10,0.07625389099121094,0.37189677357673645,0.15483883023262024,0.20861928164958954,0.006772055756300688,0.001666635856963694
10,0.0771796703338623,0.41125741600990295,0.15940652787685394,0.23781968653202057,0.011656036600470543,0.0023751507978886366
10,0.0741567611694336,0.38850119709968567,0.13512803614139557,0.2329743355512619,0.01742774248123169,0.00297107407823205
10,0.07608723640441895,0.6353795528411865,0.21353352069854736,0.39969927072525024,0.016442660242319107,0.0057041156105697155
10,0.07298874855041504,0.3175126314163208,0.12862041592597961,0.1787262111902237,0.006460157223045826,0.003705825423821807
10,0.07864665985107422,0.4617655873298645,0.19165532290935516,0.24972043931484222,0.015872305259108543,0.004517536144703627
10,0.0745389461517334,0.47382497787475586,0.1677323430776596,0.29697999358177185,0.006417614407837391,0.0026950661558657885
10,0.07431387901306152,0.43652647733688354,0.17594437301158905,0.24570435285568237,0.010705042630434036,0.004172695335000753
10,0.07680702209472656,0.315979540348053,0.12548494338989258,0.18183569610118866,0.007751075085252523,0.0009078013827092946
10,0.07696223258972168,0.4452529847621918,0.1337103694677353,0.29373955726623535,0.011553213931620121,0.006249821279197931
10,0.0740511417388916,0.42341476678848267,0.12373460829257965,0.2923951745033264,0.005615544505417347,0.0016694654477760196
10,0.07200407981872559,0.46540629863739014,0.13931486010551453,0.3002203404903412,0.020009582862257957,0.005861509591341019
10,0.07977461814880371,0.48181483149528503,0.16074691712856293,0.30158308148384094,0.014614944346249104,0.004869920667260885
10,0.07806205749511719,0.5555782914161682,0.18285349011421204,0.34625884890556335,0.02310488559305668,0.0033610172104090452
10,0.07853960990905762,0.731950581073761,0.21709109842777252,0.4918753206729889,0.017619846388697624,0.005364281591027975
10,0.07043051719665527,0.4367012083530426,0.15742401778697968,0.26414820551872253,0.012445072643458843,0.0026839417405426502
10,0.07390642166137695,0.46261152625083923,0.153355211019516,0.2897129952907562,0.012964238412678242,0.006579059641808271
10,0.0723416805267334,0.3873538672924042,0.13213571906089783,0.24851085245609283,0.004314156714826822,0.002393118804320693
10,0.07437515258789062,0.45427608489990234,0.13253241777420044,0.3139409124851227,0.006456729024648666,0.0013460268964990973
10,0.07649707794189453,0.2411402016878128,0.07008441537618637,0.166361004114151,0.0039627342484891415,0.0007320384029299021
10,0.07188010215759277,0.33184507489204407,0.08632827550172806,0.22950397431850433,0.013048375956714153,0.002964435610920191
10,0.07994294166564941,0.4247612953186035,0.17826281487941742,0.20783177018165588,0.02633826807141304,0.012328444980084896
10,0.07301211357116699,0.40474531054496765,0.11834748834371567,0.2713623642921448,0.01190292276442051,0.003132530255243182
10,0.0713038444519043,0.37524235248565674,0.12275704741477966,0.2403058260679245,0.010312049649655819,0.0018674370367079973
11,0.07808661460876465,0.6031450033187866,0.16354385018348694,0.42774438858032227,0.008715227246284485,0.0031415955163538456
11,0.08095431327819824,0.45727553963661194,0.13570474088191986,0.2922627925872803,0.025194529443979263,0.004113461822271347
11,0.08067846298217773,0.3320988714694977,0.12023535370826721,0.19153104722499847,0.017282845452427864,0.0030496527906507254
11,0.07898712158203125,0.3894452750682831,0.190117746591568,0.1881636530160904,0.008506408892571926,0.0026574486400932074
11,0.07720232009887695,0.5143516659736633,0.15961076319217682,0.34258779883384705,0.0088585764169693,0.003294517518952489
11,0.07986164093017578,0.5423144102096558,0.2007010281085968,0.3168793022632599,0.020411688834428787,0.004322383087128401
11,0.07934737205505371,0.5400698781013489,0.18604639172554016,0.3312533497810364,0.01766497641801834,0.005105156917124987
11,0.07764720916748047,0.5197080969810486,0.15373066067695618,0.3337574601173401,0.024766582995653152,0.0074533759616315365
11,0.07961344718933105,0.43184754252433777,0.13445816934108734,0.27595067024230957,0.016348164528608322,0.005090522579848766
11,0.07805323600769043,0.3497757315635681,0.12307725846767426,0.2103976160287857,0.01051460113376379,0.0057862806133925915
11,0.08004641532897949,0.32035520672798157,0.10341595113277435,0.2023611217737198,0.011600418947637081,0.002977735595777631
11,0.08198165893554688,0.4424925446510315,0.155890554189682,0.271026074886322,0.012058405205607414,0.0035175064112991095
11,0.07754111289978027,0.3605276346206665,0.0992419421672821,0.20834363996982574,0.04781509190797806,0.0051269507966935635
11,0.0792381763458252,0.3030300736427307,0.10174836963415146,0.1793947070837021,0.014235258102416992,0.007651743944734335
11,0.07593131065368652,0.5528378486633301,0.1453411728143692,0.3963610529899597,0.008090307004749775,0.0030452990904450417
11,0.07990145683288574,0.6252756118774414,0.1892857849597931,0.416586697101593,0.015875020995736122,0.0035280489828437567
11,0.08198809623718262,0.42194539308547974,0.10585656017065048,0.30425092577934265,0.010098700411617756,0.0017391954315826297
11,0.0761728286743164,0.6231251358985901,0.20716072618961334,0.4028734862804413,0.01082159485667944,0.0022693246137350798
11,0.07622885704040527,0.5934095978736877,0.1468106359243393,0.4228176772594452,0.02015177346765995,0.0036294993478804827
11,0.0780494213104248,0.3175846040248871,0.1150023564696312,0.19185277819633484,0.00722349900752306,0.0035059861838817596
11,0.08209991455078125,0.6930627822875977,0.21245324611663818,0.4521106779575348,0.021973712369799614,0.006525140255689621
11,0.079132080078125,0.36854422092437744,0.15308967232704163,0.18545271456241608,0.021299738436937332,0.008702072314918041
11,0.07826852798461914,0.41426509618759155,0.1386161893606186,0.26638248562812805,0.006540839560329914,0.0027256093453615904
11,0.07948017120361328,0.35244062542915344,0.1043459102511406,0.2334313541650772,0.011617048643529415,0.0030463391449302435
11,0.0811312198638916,0.3483790159225464,0.1489393711090088,0.18566906452178955,0.011872957460582256,0.0018976426217705011
11,0.07538795471191406,0.3996920883655548,0.11740737408399582,0.27405181527137756,0.006830986123532057,0.0014019045047461987
11,0.0780484676361084,0.3092995882034302,0.09184763580560684,0.20996098220348358,0.00569901941344142,0.0017919670790433884
11,0.07692956924438477,0.5289049744606018,0.17732588946819305,0.3057214021682739,0.032032717019319534,0.013824931345880032
11,0.07443022727966309,0.6239446401596069,0.24338369071483612,0.371115118265152,0.007236701436340809,0.0022091264836490154
11,0.07213234901428223,0.535647988319397,0.136269673705101,0.37386131286621094,0.0199702437967062,0.005546753294765949
11,0.08079695701599121,0.5811785459518433,0.1951906383037567,0.345666766166687,0.030983079224824905,0.009338031522929668
11,0.07454943656921387,0.4694185256958008,0.14500321447849274,0.3156875967979431,0.00737530505284667,0.0013524331152439117
