epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
7,0.6234047412872314,0.10005480796098709,0.03603380173444748,0.05851086601614952,0.003131862496957183,0.002378286560997367
7,0.6256799697875977,0.13575084507465363,0.04249267280101776,0.08089087158441544,0.006561270449310541,0.005806032568216324
7,0.6283013820648193,0.06795012205839157,0.02114051766693592,0.041282035410404205,0.0013699870323762298,0.004157583229243755
7,0.6255578994750977,0.07735706865787506,0.028869062662124634,0.04494398459792137,0.0012127563823014498,0.0023312640842050314
7,0.6279191970825195,0.08860985934734344,0.03607804328203201,0.045809634029865265,0.003196425037458539,0.0035257579293102026
7,0.6259288787841797,0.06886463612318039,0.025069687515497208,0.04051915556192398,0.0008870873716659844,0.0023886999115347862
7,0.6265988349914551,0.09712569415569305,0.043415628373622894,0.047409605234861374,0.0016385421622544527,0.00466192839667201
7,0.625394344329834,0.08803670853376389,0.03191971033811569,0.052169572561979294,0.002633152762427926,0.0013142776442691684
7,0.6328797340393066,0.052153877913951874,0.02540668472647667,0.02256365865468979,0.0020078644156455994,0.0021756708156317472
7,0.6303770542144775,0.05724037438631058,0.01988223008811474,0.03195560723543167,0.0027105396147817373,0.0026919946540147066
7,0.6296126842498779,0.07892031222581863,0.032608333975076675,0.04194355010986328,0.00236607831902802,0.0020023502875119448
7,0.6264553070068359,0.051898155361413956,0.019960705190896988,0.02658051811158657,0.0032527490984648466,0.0021041841246187687
7,0.6257727146148682,0.1487378031015396,0.049167994409799576,0.07336028665304184,0.01790286973118782,0.008306654170155525
7,0.6269962787628174,0.12573860585689545,0.0411485992372036,0.07522090524435043,0.002897911937907338,0.0064711980521678925
7,0.6269102096557617,0.04753505811095238,0.021094361320137978,0.024575917050242424,0.0008153237286023796,0.0010494570014998317
7,0.6284065246582031,0.18747147917747498,0.07250616699457169,0.1032276377081871,0.005749094299972057,0.005988584365695715
7,0.6244969367980957,0.055436305701732635,0.020548051223158836,0.02993096224963665,0.002874477533623576,0.00208281516097486
7,0.626739501953125,0.07435746490955353,0.03816495090723038,0.032357584685087204,0.0019865825306624174,0.0018483478343114257
7,0.6263203620910645,0.07950787991285324,0.026680875569581985,0.05015063285827637,0.0011502987472340465,0.0015260821674019098
7,0.6274216175079346,0.0738772600889206,0.024926435202360153,0.04426981881260872,0.0019448709208518267,0.0027361344546079636
7,0.6304671764373779,0.11084819585084915,0.03777816519141197,0.06519276648759842,0.003508237889036536,0.004369028843939304
7,0.6266248226165771,0.1384984850883484,0.05195009708404541,0.07820259034633636,0.003476879093796015,0.004868927877396345
7,0.6280546188354492,0.09771056473255157,0.044144101440906525,0.049293071031570435,0.001237152493558824,0.00303623522631824
7,0.626854658126831,0.10294948518276215,0.038030605763196945,0.055637430399656296,0.004026968497782946,0.005254480522125959
7,0.6262331008911133,0.11921964585781097,0.04950622469186783,0.06274443864822388,0.002750297775492072,0.004218679387122393
7,0.6324775218963623,0.1241588443517685,0.04318954050540924,0.0727139338850975,0.0039032057393342257,0.004352168180048466
7,0.6253790855407715,0.07349451631307602,0.03351569548249245,0.03626307472586632,0.0015401954296976328,0.002175547182559967
7,0.6251583099365234,0.11149496585130692,0.041054315865039825,0.06391028314828873,0.004184874705970287,0.002345492597669363
7,0.6297111511230469,0.05553439259529114,0.01777835562825203,0.03156818076968193,0.0038379512261599302,0.002349907299503684
7,0.6278021335601807,0.10151594877243042,0.02911757491528988,0.05284598097205162,0.006411986891180277,0.013140412047505379
7,0.6257760524749756,0.11976782232522964,0.042152322828769684,0.06751425564289093,0.006175662856549025,0.003925584256649017
7,0.6294639110565186,0.06347036361694336,0.017618563026189804,0.04058518633246422,0.003025997430086136,0.0022406154312193394
7,0.6263461112976074,0.1555584818124771,0.05480515956878662,0.09270726889371872,0.0032101012766361237,0.004835942760109901
7,0.6245632171630859,0.14348720014095306,0.045094482600688934,0.0904187485575676,0.004002158064395189,0.003971822094172239
7,0.6246180534362793,0.11811670660972595,0.05073739215731621,0.062259554862976074,0.0026716177817434072,0.0024481378495693207
7,0.6254663467407227,0.09015052020549774,0.028814122080802917,0.05293860659003258,0.005649415776133537,0.002748369937762618
7,0.6265144348144531,0.10209038853645325,0.03486628085374832,0.06234631687402725,0.0009702662355266511,0.003907522652298212
7,0.6250016689300537,0.09462554007768631,0.029519621282815933,0.06036732345819473,0.001760570565238595,0.002978019416332245
7,0.6240720748901367,0.1130433976650238,0.03653766214847565,0.06860879808664322,0.004206015262752771,0.003690924495458603
7,0.6238241195678711,0.10117105394601822,0.04309555143117905,0.05067403241991997,0.0033244520891457796,0.0040770224295556545
7,0.6288740634918213,0.13029205799102783,0.0501055046916008,0.06526129692792892,0.006567251868546009,0.008357994258403778
7,0.6284890174865723,0.13070133328437805,0.04510413855314255,0.08102893084287643,0.0014913816703483462,0.003076886059716344
7,0.6271412372589111,0.09455888718366623,0.03524992614984512,0.052211012691259384,0.0038281367160379887,0.003269811859354377
7,0.6260333061218262,0.12088610231876373,0.036108918488025665,0.07723584026098251,0.004170950036495924,0.0033703986555337906
7,0.627042293548584,0.08575474470853806,0.02792150154709816,0.05245408043265343,0.0012023579329252243,0.004176805727183819
7,0.6291248798370361,0.08691264688968658,0.026549076661467552,0.04507770016789436,0.001322973519563675,0.01396289374679327
7,0.633450984954834,0.12039501219987869,0.0455373153090477,0.06303741782903671,0.007945556193590164,0.0038747263606637716
7,0.6276373863220215,0.1035044714808464,0.030781421810388565,0.06870675086975098,0.0018337831133976579,0.0021825230214744806
7,0.6254963874816895,0.186065673828125,0.077602818608284,0.0940287634730339,0.006110203918069601,0.008323890157043934
7,0.6267788410186768,0.0631469115614891,0.02219848707318306,0.034249331802129745,0.0038235329557210207,0.0028755583334714174
7,0.626075267791748,0.14553064107894897,0.05908108875155449,0.0775926485657692,0.004574913065880537,0.004281999077647924
7,0.6257262229919434,0.09405254572629929,0.03453207388520241,0.05379355698823929,0.002471051411703229,0.003255861345678568
7,0.6304340362548828,0.07817336916923523,0.028193939477205276,0.04800946265459061,0.00046160677447915077,0.0015083582838997245
7,0.6261072158813477,0.06182677671313286,0.02090867981314659,0.036247383803129196,0.002825353993102908,0.0018453613156452775
7,0.631319522857666,0.08186183124780655,0.03227279335260391,0.0429399311542511,0.0010948178824037313,0.005554287228733301
7,0.6257994174957275,0.07435628771781921,0.027870897203683853,0.04424121975898743,0.000539313186891377,0.0017048666486516595
7,0.6283855438232422,0.07005384564399719,0.024415960535407066,0.039825279265642166,0.003935655578970909,0.0018769539892673492
7,0.627568244934082,0.10422421246767044,0.043793659657239914,0.046276602894067764,0.006101205945014954,0.008052746765315533
7,0.6292340755462646,0.14889100193977356,0.056477051228284836,0.0781860277056694,0.006998525466769934,0.0072293998673558235
7,0.626471757888794,0.10469960421323776,0.04076550155878067,0.058068789541721344,0.0014262314653024077,0.004439081531018019
7,0.6259646415710449,0.0840151384472847,0.029630785807967186,0.05199592933058739,0.0008855336345732212,0.0015028956113383174
7,0.6276755332946777,0.11960571259260178,0.0534239187836647,0.056340962648391724,0.003981795161962509,0.0058590383268892765
7,0.629866361618042,0.11487628519535065,0.04576166719198227,0.058219946920871735,0.007053644862025976,0.003841030178591609
7,0.6269049644470215,0.0817289724946022,0.02997571788728237,0.04681011289358139,0.0016329607460647821,0.0033101816661655903
7,0.6333582401275635,0.10403304547071457,0.03748040646314621,0.05750468000769615,0.003004295751452446,0.006043664179742336
7,0.626157283782959,0.08623243123292923,0.03931289538741112,0.04159419611096382,0.0021243381779640913,0.0032009973656386137
7,0.6266851425170898,0.109808050096035,0.03972715884447098,0.05811939388513565,0.003712958190590143,0.008248536847531796
7,0.6248745918273926,0.07748818397521973,0.02753356657922268,0.044975634664297104,0.002561795525252819,0.0024171953555196524
7,0.6270391941070557,0.12251392006874084,0.047342851758003235,0.06831878423690796,0.002165840705856681,0.004686444532126188
7,0.6260416507720947,0.08906649053096771,0.03098178282380104,0.05273488909006119,0.0024897491093724966,0.0028600727673619986
7,0.6295812129974365,0.06749323755502701,0.022673318162560463,0.04165185987949371,0.0013778535649180412,0.0017902080435305834
7,0.6263487339019775,0.09363389015197754,0.03383290022611618,0.05175989866256714,0.003132858080789447,0.004908230155706406
7,0.6259777545928955,0.048088252544403076,0.024132071062922478,0.020410289987921715,0.0010154525516554713,0.0025304413866251707
7,0.6253671646118164,0.04311224818229675,0.016265956684947014,0.022752616554498672,0.0013777840649709105,0.0027158930897712708
7,0.6260812282562256,0.13714277744293213,0.04560666158795357,0.07676704227924347,0.009302514605224133,0.00546657107770443
7,0.6267056465148926,0.20060381293296814,0.08161117136478424,0.10182880610227585,0.005576353520154953,0.011587490327656269
7,0.6264047622680664,0.06108061969280243,0.026705190539360046,0.03054976463317871,0.0021694242022931576,0.001656239852309227
7,0.6248030662536621,0.09592044353485107,0.035762667655944824,0.05552041158080101,0.0021844215225428343,0.0024529427755624056
7,0.6246852874755859,0.0648004487156868,0.023018021136522293,0.03893093019723892,0.0012405788293108344,0.0016109213465824723
7,0.6262824535369873,0.051401183009147644,0.021488666534423828,0.02691693976521492,0.0007050415733829141,0.002290536416694522
7,0.6244490146636963,0.051408443599939346,0.015232275240123272,0.031445037573575974,0.0021858278196305037,0.002545299706980586
7,0.6300933361053467,0.09784849733114243,0.03347103297710419,0.05176585540175438,0.0030382315162569284,0.009573373012244701
7,0.6267662048339844,0.1546686589717865,0.059074122458696365,0.08511867374181747,0.0036755003966391087,0.006800349336117506
7,0.6260535717010498,0.12434465438127518,0.05331573635339737,0.06436912715435028,0.0033731216099113226,0.0032866664696484804
7,0.6251308917999268,0.09905388951301575,0.034764137119054794,0.05658383294939995,0.002197147812694311,0.005508776754140854
7,0.6239535808563232,0.15127623081207275,0.05061321333050728,0.09269251674413681,0.0038948438595980406,0.0040756412781775
7,0.6269893646240234,0.1139630600810051,0.04221375659108162,0.06270501762628555,0.0060241068713366985,0.003020172007381916
7,0.6239659786224365,0.08489852398633957,0.031238004565238953,0.04921117052435875,0.0014357654144987464,0.0030135810375213623
7,0.625962495803833,0.19709224998950958,0.0625908300280571,0.11301244795322418,0.004897494800388813,0.016591491177678108
7,0.6280078887939453,0.0611649751663208,0.021412614732980728,0.03640299662947655,0.001896188477985561,0.0014531761407852173
7,0.6256101131439209,0.1095767393708229,0.03437609225511551,0.05964110046625137,0.003761792555451393,0.01179775595664978
7,0.6306180953979492,0.12313424795866013,0.045201245695352554,0.07054317742586136,0.0027383447159081697,0.004651482682675123
7,0.6268565654754639,0.08797738701105118,0.031936414539813995,0.052934806793928146,0.001193045056425035,0.0019131200388073921
7,0.6244232654571533,0.13598355650901794,0.04053979367017746,0.08943632990121841,0.002473003463819623,0.003534432500600815
7,0.6254189014434814,0.06713691353797913,0.023537306115031242,0.03809761628508568,0.0024508291389793158,0.0030511636286973953
7,0.6266767978668213,0.08197956532239914,0.02735241875052452,0.05046561360359192,0.0013480065390467644,0.0028135234024375677
7,0.6276264190673828,0.051508259028196335,0.018345670774579048,0.028417367488145828,0.0008270949474535882,0.003918122500181198
7,0.6267716884613037,0.1060841754078865,0.032921724021434784,0.06176600977778435,0.006945780944079161,0.004450663924217224
7,0.6307089328765869,0.09200980514287949,0.03790825232863426,0.04940289631485939,0.0016842067707329988,0.0030144499614834785
7,0.6250941753387451,0.15982669591903687,0.047073617577552795,0.10357820987701416,0.004502070602029562,0.004672791343182325
7,0.625251054763794,0.09940136969089508,0.03350985050201416,0.05918584018945694,0.002822059905156493,0.003883619559928775
7,0.6264517307281494,0.07133197784423828,0.024377496913075447,0.037707503885030746,0.002669148612767458,0.006577827036380768
7,0.6269311904907227,0.08781483769416809,0.029625654220581055,0.0481225848197937,0.004236073233187199,0.005830527748912573
7,0.6264560222625732,0.04786542057991028,0.016659464687108994,0.028023511171340942,0.0007291342481039464,0.0024533134419471025
7,0.6292815208435059,0.08843901008367538,0.034975744783878326,0.04921929910778999,0.0019852069672197104,0.0022587545681744814
7,0.626774787902832,0.04915781319141388,0.017134133726358414,0.025624532252550125,0.0025507675018161535,0.0038483813405036926
7,0.625648021697998,0.11302602291107178,0.0386519581079483,0.06962108612060547,0.0025893368292599916,0.00216363905929029
7,0.629148006439209,0.1531873196363449,0.054240159690380096,0.09187038242816925,0.0038323053158819675,0.003244468243792653
7,0.6319930553436279,0.057356975972652435,0.02323269285261631,0.02917352318763733,0.0020762828644365072,0.0028744805604219437
7,0.6237189769744873,0.16317564249038696,0.04445994645357132,0.10762283951044083,0.004102671053260565,0.006990178022533655
7,0.626532793045044,0.1539844423532486,0.04635407775640488,0.08154996484518051,0.0055852169170975685,0.020495180040597916
7,0.6252994537353516,0.1878233700990677,0.05704166367650032,0.10488098859786987,0.012209619395434856,0.01369109284132719
7,0.6288816928863525,0.09364061057567596,0.03411373868584633,0.05213738605380058,0.0016699092229828238,0.00571958115324378
7,0.6293330192565918,0.06881976127624512,0.026013430207967758,0.03678371384739876,0.001904851640574634,0.004117761272937059
7,0.62656569480896,0.10359688103199005,0.03977718949317932,0.056563910096883774,0.004283545073121786,0.002972231013700366
7,0.6276082992553711,0.08149565756320953,0.033419929444789886,0.0399445965886116,0.005842616315931082,0.002288511721417308
7,0.6240839958190918,0.1071929931640625,0.03456594794988632,0.062044572085142136,0.004535014275461435,0.006047461181879044
7,0.6260790824890137,0.09585487842559814,0.03364000469446182,0.05091961845755577,0.001900391886010766,0.009394871070981026
