epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
11,0.2148277759552002,0.26189926266670227,0.1197892427444458,0.11780399084091187,0.009611296467483044,0.014694729819893837
11,0.22257351875305176,0.23310942947864532,0.08460696786642075,0.12070978432893753,0.016269857063889503,0.011522817425429821
11,0.21510624885559082,0.263388991355896,0.10445611923933029,0.1397896409034729,0.010493907146155834,0.008649320341646671
11,0.21056413650512695,0.18458889424800873,0.07021485269069672,0.09296058118343353,0.00780846131965518,0.013604998588562012
11,0.2030787467956543,0.2539445459842682,0.09901583939790726,0.13768939673900604,0.010480083525180817,0.006759233772754669
11,0.2246077060699463,0.3248481750488281,0.1373971700668335,0.15367086231708527,0.015046653337776661,0.018733499571681023
11,0.2089221477508545,0.3205670714378357,0.1203148141503334,0.16697128117084503,0.012111624702811241,0.02116933837532997
11,0.2133321762084961,0.20983710885047913,0.08189098536968231,0.10907084494829178,0.0059933895245194435,0.012881874106824398
11,0.21505236625671387,0.30310365557670593,0.13583128154277802,0.14139415323734283,0.00939074158668518,0.016487469896674156
11,0.1975879669189453,0.26850706338882446,0.11571523547172546,0.14273852109909058,0.006171695422381163,0.003881593933328986
11,0.216874361038208,0.4378322958946228,0.20534615218639374,0.2073308825492859,0.015984894707798958,0.009170341305434704
11,0.21946120262145996,0.38770148158073425,0.15937002003192902,0.20513971149921417,0.014176598750054836,0.009015144780278206
11,0.2034614086151123,0.28290045261383057,0.11636024713516235,0.14675234258174896,0.010290049016475677,0.009497791528701782
11,0.191619873046875,0.31783559918403625,0.10466878861188889,0.1828889548778534,0.01034659892320633,0.019931267946958542
11,0.19921088218688965,0.27789896726608276,0.09955672919750214,0.16428834199905396,0.006383650936186314,0.007670233491808176
11,0.21825504302978516,0.32839131355285645,0.11541515588760376,0.18340738117694855,0.014883450232446194,0.01468533556908369
11,0.20046114921569824,0.27096641063690186,0.10486829280853271,0.1541338562965393,0.006159679964184761,0.005804566200822592
11,0.20410513877868652,0.2084951102733612,0.08491940051317215,0.10655368864536285,0.007863099686801434,0.009158908389508724
11,0.18448233604431152,0.24438224732875824,0.08339210599660873,0.14535211026668549,0.007669633720070124,0.007968410849571228
11,0.21556591987609863,0.4324571192264557,0.16651608049869537,0.22677838802337646,0.02719014883041382,0.011972525157034397
11,0.186920166015625,0.29998359084129333,0.1037806048989296,0.179860457777977,0.008358905091881752,0.007983623072504997
11,0.20196747779846191,0.3829624652862549,0.13803987205028534,0.2320311814546585,0.009242773056030273,0.003648623824119568
11,0.2118673324584961,0.3099592626094818,0.11791795492172241,0.1673295646905899,0.013028400018811226,0.01168335136026144
11,0.19108915328979492,0.2901401221752167,0.10929612815380096,0.1654857099056244,0.003344853175804019,0.01201343722641468
11,0.19544339179992676,0.3153826892375946,0.13001346588134766,0.1704724133014679,0.008945961482822895,0.00595084810629487
11,0.18661117553710938,0.26661887764930725,0.13287362456321716,0.10456578433513641,0.01724659465253353,0.011932880617678165
11,0.17666149139404297,0.27758917212486267,0.11228235065937042,0.15245260298252106,0.0029513146728277206,0.009902904741466045
11,0.2177438735961914,0.3216371536254883,0.11814997345209122,0.18450325727462769,0.00986514613032341,0.009118794463574886
11,0.1895153522491455,0.3943649232387543,0.20052313804626465,0.18118079006671906,0.004827436991035938,0.00783358421176672
11,0.19618678092956543,0.2914576232433319,0.0964050367474556,0.17818106710910797,0.005581570323556662,0.01128996629267931
11,0.2024991512298584,0.26812365651130676,0.10550897568464279,0.1425490528345108,0.004124009981751442,0.01594161055982113
11,0.20053958892822266,0.3776548504829407,0.14405502378940582,0.21611620485782623,0.012497554533183575,0.004986084997653961
11,0.21980857849121094,0.44661593437194824,0.17418181896209717,0.22238047420978546,0.026946133002638817,0.023107517510652542
11,0.20370078086853027,0.3524666726589203,0.1583215892314911,0.17224611341953278,0.011809752322733402,0.01008919533342123
11,0.1876964569091797,0.3462601900100708,0.12137612700462341,0.20359240472316742,0.010542245581746101,0.01074941735714674
11,0.18825936317443848,0.3972233235836029,0.1269051879644394,0.24223005771636963,0.015352952294051647,0.012735110707581043
11,0.20417404174804688,0.23259301483631134,0.07807621359825134,0.12987397611141205,0.0061471653170883656,0.018495669588446617
11,0.20906281471252441,0.3932870328426361,0.13052339851856232,0.24209915101528168,0.007626221980899572,0.01303823571652174
11,0.19156527519226074,0.48192098736763,0.24605706334114075,0.21735325455665588,0.004002686589956284,0.014507981948554516
11,0.18789005279541016,0.39413994550704956,0.1361972987651825,0.2307135909795761,0.011374412104487419,0.015854641795158386
11,0.1933290958404541,0.2501428425312042,0.09318844228982925,0.13892756402492523,0.007942010648548603,0.010084833018481731
11,0.2058253288269043,0.2621171772480011,0.10932353883981705,0.13778676092624664,0.00999928917735815,0.005007585510611534
11,0.19398212432861328,0.4192175269126892,0.15079081058502197,0.20698755979537964,0.02899695374071598,0.032442208379507065
11,0.18675613403320312,0.32437336444854736,0.1261381208896637,0.18279577791690826,0.009478369727730751,0.005961097311228514
11,0.18291473388671875,0.31941214203834534,0.11930927634239197,0.18213917315006256,0.00745854526758194,0.01050515379756689
11,0.18898248672485352,0.29925787448883057,0.11817994713783264,0.1704399734735489,0.003767625195905566,0.006870293524116278
11,0.1917557716369629,0.46565383672714233,0.16506201028823853,0.269132524728775,0.018076995387673378,0.013382310047745705
11,0.19681859016418457,0.24477262794971466,0.08929120749235153,0.1371585726737976,0.006079419050365686,0.0122434226796031
11,0.20227646827697754,0.3061583936214447,0.10828413814306259,0.17238226532936096,0.01299083512276411,0.012501162476837635
11,0.18682289123535156,0.31280776858329773,0.1105717122554779,0.18404944241046906,0.007598239462822676,0.010588335804641247
11,0.18790507316589355,0.2561183273792267,0.11422735452651978,0.1301725208759308,0.004436842631548643,0.0072816177271306515
11,0.21233224868774414,0.3613778054714203,0.13757702708244324,0.18534748256206512,0.017923710867762566,0.02052958682179451
11,0.20690512657165527,0.3592582046985626,0.1254206895828247,0.20704396069049835,0.015375292859971523,0.011418276466429234
11,0.20186734199523926,0.5466961860656738,0.20619559288024902,0.3094902038574219,0.01607252098619938,0.014937857165932655
11,0.19144916534423828,0.2548075318336487,0.102945975959301,0.13447150588035583,0.0070700086653232574,0.010320033878087997
11,0.20122265815734863,0.36836671829223633,0.15011541545391083,0.20301765203475952,0.006448924541473389,0.008784724399447441
11,0.19632792472839355,0.2842960059642792,0.10186950117349625,0.1660422533750534,0.005644525866955519,0.010739725083112717
11,0.18914079666137695,0.21220973134040833,0.08385121077299118,0.11782024055719376,0.004572393838316202,0.005965883377939463
11,0.21401524543762207,0.3801323175430298,0.15574471652507782,0.18588633835315704,0.02156308852136135,0.016938164830207825
11,0.20613932609558105,0.24681439995765686,0.08964027464389801,0.14032171666622162,0.009078632108867168,0.007773777935653925
11,0.2228996753692627,0.3077543377876282,0.12767887115478516,0.15857259929180145,0.009350467473268509,0.012152382172644138
11,0.20706486701965332,0.3458237648010254,0.12664173543453217,0.19811150431632996,0.00826661940664053,0.012803924269974232
11,0.21183538436889648,0.29383790493011475,0.1469363272190094,0.12614434957504272,0.012176493182778358,0.00858074240386486
11,0.22307658195495605,0.42669323086738586,0.16920745372772217,0.2263645976781845,0.012552383355796337,0.018568774685263634
11,0.22326135635375977,0.2577454149723053,0.09839276224374771,0.14729207754135132,0.005942813586443663,0.006117754150182009
11,0.2331068515777588,0.2086816281080246,0.07696240395307541,0.1006559282541275,0.013879175297915936,0.017184128984808922
11,0.21059083938598633,0.30956050753593445,0.10518033802509308,0.17674782872200012,0.01396370679140091,0.013668638654053211
11,0.22622394561767578,0.25395527482032776,0.09418231248855591,0.13403397798538208,0.012787762098014355,0.012951227836310863
11,0.22823524475097656,0.2253594994544983,0.09095744788646698,0.10354601591825485,0.01268717646598816,0.018168866634368896
11,0.22470521926879883,0.20496730506420135,0.08580176532268524,0.09517047554254532,0.017900343984365463,0.006094716023653746
11,0.22983431816101074,0.22770942747592926,0.09336860477924347,0.11802008002996445,0.009679489769041538,0.006641249638050795
11,0.21320247650146484,0.2311149388551712,0.11664173752069473,0.10400579124689102,0.005165603943169117,0.005301798228174448
11,0.21012568473815918,0.2544229030609131,0.08765748888254166,0.1348557025194168,0.00919582974165678,0.02271386794745922
11,0.2039186954498291,0.3273012042045593,0.11504756659269333,0.19505047798156738,0.005579220596700907,0.01162392646074295
11,0.1880497932434082,0.2934323847293854,0.11298965662717819,0.16795693337917328,0.004720437806099653,0.007765359710901976
11,0.18613409996032715,0.2948192059993744,0.0979718565940857,0.17710520327091217,0.008238694630563259,0.011503450572490692
11,0.18317556381225586,0.2987683415412903,0.12694500386714935,0.15681590139865875,0.006663941778242588,0.008343477733433247
11,0.18500161170959473,0.3688526153564453,0.14535222947597504,0.20893177390098572,0.004526782780885696,0.010041827335953712
11,0.1945180892944336,0.5960821509361267,0.20178478956222534,0.35326293110847473,0.022375712171196938,0.0186587106436491
11,0.17789697647094727,0.32354745268821716,0.13119389116764069,0.18166343867778778,0.006830190308392048,0.003859933465719223
11,0.17931580543518066,0.4708530902862549,0.16489672660827637,0.26435476541519165,0.02284112013876438,0.01876046136021614
11,0.18125414848327637,0.39861902594566345,0.1417458951473236,0.23895391821861267,0.005717730615288019,0.012201487086713314
11,0.1926894187927246,0.43272310495376587,0.17480942606925964,0.22712066769599915,0.01376322191208601,0.017029792070388794
11,0.2000598907470703,0.29874512553215027,0.11948663741350174,0.1614319533109665,0.00867935549467802,0.009147167205810547
11,0.17559337615966797,0.4169851839542389,0.14728005230426788,0.24270907044410706,0.013139085844159126,0.013856944628059864
11,0.1887211799621582,0.38686349987983704,0.15612371265888214,0.21218028664588928,0.010827583260834217,0.00773191312327981
11,0.1920468807220459,0.41066282987594604,0.14684252440929413,0.24474148452281952,0.007923497818410397,0.011155328713357449
11,0.1885535717010498,0.2960919439792633,0.1016920730471611,0.17673200368881226,0.0049446821212768555,0.012723172083497047
11,0.18464303016662598,0.19229096174240112,0.08375133574008942,0.09947709739208221,0.005307921674102545,0.0037546083331108093
11,0.19263887405395508,0.2739572823047638,0.11288823187351227,0.14361140131950378,0.004644905216991901,0.01281272154301405
11,0.19862723350524902,0.4251953363418579,0.1769876778125763,0.21037249267101288,0.018384113907814026,0.0194510817527771
11,0.20020055770874023,0.2913114130496979,0.12031447142362595,0.1460733711719513,0.011417749337852001,0.013505822978913784
11,0.2097461223602295,0.4548230767250061,0.19390636682510376,0.2101013958454132,0.01649956963956356,0.034315746277570724
11,0.19454312324523926,0.2035103738307953,0.09173610806465149,0.09513518959283829,0.008570664562284946,0.008068409748375416
11,0.20766901969909668,0.38096708059310913,0.16685761511325836,0.17966806888580322,0.019591262564063072,0.014850126579403877
11,0.19359397888183594,0.22550810873508453,0.08622945100069046,0.12596702575683594,0.0027978401631116867,0.010513796471059322
11,0.18415331840515137,0.27323058247566223,0.11203844100236893,0.1504593938589096,0.0028195225168019533,0.007913223467767239
11,0.20253491401672363,0.2512092590332031,0.11142303794622421,0.11515260487794876,0.018070638179779053,0.006562975235283375
11,0.2001199722290039,0.3932320177555084,0.14908599853515625,0.22744974493980408,0.006737074349075556,0.009959200397133827
11,0.19667983055114746,0.5515673756599426,0.2145349383354187,0.2985563278198242,0.023210769519209862,0.015265325084328651
11,0.19593477249145508,0.26022759079933167,0.11297708749771118,0.13184869289398193,0.00821373425424099,0.007188085000962019
11,0.1862504482269287,0.3818899393081665,0.14530226588249207,0.2196606993675232,0.005823703482747078,0.011103286407887936
11,0.19176769256591797,0.44224482774734497,0.17781955003738403,0.23210184276103973,0.01256553828716278,0.01975788176059723
11,0.1874840259552002,0.35720694065093994,0.1526166945695877,0.18962398171424866,0.0038218179251998663,0.011144435964524746
11,0.20579266548156738,0.28399327397346497,0.10435228049755096,0.11903634667396545,0.03673381358385086,0.023870838806033134
11,0.19703173637390137,0.3062785565853119,0.12606993317604065,0.17064334452152252,0.00436344975605607,0.005201819818466902
11,0.2129662036895752,0.3732735812664032,0.13555358350276947,0.19521933794021606,0.014228388667106628,0.028272246941924095
11,0.20425653457641602,0.3214018940925598,0.08743871003389359,0.21376971900463104,0.003944283816963434,0.016249164938926697
11,0.21536779403686523,0.3851887583732605,0.16094651818275452,0.20138509571552277,0.014974609017372131,0.007882538251578808
11,0.20658540725708008,0.3120929002761841,0.09496230632066727,0.18598128855228424,0.014513209462165833,0.016636060550808907
11,0.20061540603637695,0.38832804560661316,0.15188123285770416,0.22377195954322815,0.007801970932632685,0.004872859921306372
11,0.2017345428466797,0.3191171884536743,0.11922356486320496,0.18161778151988983,0.007187714334577322,0.011088117957115173
11,0.21075773239135742,0.29490137100219727,0.1220959797501564,0.15107746422290802,0.012446261011064053,0.009281659498810768
11,0.21855640411376953,0.17829447984695435,0.06078439950942993,0.08958474546670914,0.012765037827193737,0.015160304494202137
11,0.18790316581726074,0.2858438193798065,0.09305272996425629,0.17327289283275604,0.013011500239372253,0.00650671636685729
11,0.20293951034545898,0.25775784254074097,0.10679611563682556,0.13033992052078247,0.011844433844089508,0.008777374401688576
11,0.2227339744567871,0.35108450055122375,0.12322971224784851,0.1986488401889801,0.009754905477166176,0.01945105567574501
11,0.2032763957977295,0.28170400857925415,0.10095042735338211,0.1655890941619873,0.005925716832280159,0.009238787926733494
11,0.20154118537902832,0.28981447219848633,0.1276596188545227,0.14751814305782318,0.007418306078761816,0.007218399550765753
11,0.20466327667236328,0.348313570022583,0.1327560842037201,0.18730737268924713,0.014756820164620876,0.013493266887962818
11,0.20707416534423828,0.2965135872364044,0.11766519397497177,0.15373928844928741,0.011808479204773903,0.013300617225468159
11,0.20585393905639648,0.2873328924179077,0.106595478951931,0.14766089618206024,0.023705637082457542,0.009370902553200722
11,0.20356512069702148,0.24723213911056519,0.09844166785478592,0.1272226721048355,0.005907272920012474,0.015660516917705536
11,0.19709515571594238,0.39470183849334717,0.1414220780134201,0.22812549769878387,0.008535082451999187,0.016619181260466576
11,0.21042394638061523,0.35841435194015503,0.13855348527431488,0.20378096401691437,0.00915883295238018,0.006921071093529463
11,0.21108603477478027,0.2957403361797333,0.1252012550830841,0.14883939921855927,0.01163744181394577,0.010062254033982754
11,0.20847773551940918,0.35607630014419556,0.12803611159324646,0.1965625137090683,0.018857309594750404,0.012620391324162483
11,0.1866447925567627,0.35274988412857056,0.13594312965869904,0.1985166370868683,0.010057010687887669,0.008233115077018738
11,0.2141590118408203,0.3622308075428009,0.1388312578201294,0.19817499816417694,0.014265710487961769,0.010958820581436157
11,0.21903562545776367,0.5418723225593567,0.2299228012561798,0.2701825797557831,0.028454679995775223,0.013312269933521748
11,0.20642590522766113,0.2830144762992859,0.10784520953893661,0.1501460075378418,0.014928603544831276,0.010094630531966686
11,0.21812057495117188,0.3105175495147705,0.1335170865058899,0.1584319770336151,0.010277214460074902,0.008291286416351795
11,0.22385334968566895,0.3132587969303131,0.10188528895378113,0.14765366911888123,0.031167304143309593,0.03255254775285721
11,0.21038818359375,0.26704543828964233,0.10519613325595856,0.13700471818447113,0.010685192421078682,0.01415939349681139
11,0.21629071235656738,0.2901150584220886,0.12293881922960281,0.15041837096214294,0.006665627937763929,0.010092263109982014
11,0.20878982543945312,0.3231596052646637,0.12126726657152176,0.17600718140602112,0.008968097157776356,0.016917068511247635
11,0.2074906826019287,0.25133439898490906,0.12212980538606644,0.11031438410282135,0.00897932704538107,0.009910868480801582
11,0.2101607322692871,0.3295462727546692,0.13014553487300873,0.17607083916664124,0.013406137935817242,0.009923772886395454
11,0.2081294059753418,0.2074739784002304,0.06916215270757675,0.12353541702032089,0.009630071930587292,0.005146340932697058
11,0.21345210075378418,0.3634212911128998,0.1606798619031906,0.18095090985298157,0.01002668309956789,0.01176383625715971
11,0.21042203903198242,0.2428567111492157,0.0882735624909401,0.1302686333656311,0.004986333195120096,0.019328197464346886
11,0.21515345573425293,0.2643156051635742,0.10625216364860535,0.1297733187675476,0.01304761040955782,0.015242502093315125
11,0.21540307998657227,0.2293878197669983,0.08883704990148544,0.11848632991313934,0.006151516921818256,0.01591292768716812
11,0.22928833961486816,0.27934756875038147,0.10342889279127121,0.14767788350582123,0.01776611991226673,0.010474692098796368
11,0.21364951133728027,0.23889483511447906,0.10164853930473328,0.10144276916980743,0.019044632092118263,0.01675889454782009
11,0.20312070846557617,0.306340754032135,0.11973856389522552,0.16563044488430023,0.006683571729809046,0.014288189820945263
11,0.18640565872192383,0.3073855936527252,0.10163277387619019,0.19386667013168335,0.0028995126485824585,0.008986624889075756
11,0.19361019134521484,0.414451539516449,0.17598113417625427,0.20725183188915253,0.010621209628880024,0.020597374066710472
11,0.1906425952911377,0.31526413559913635,0.11221591383218765,0.184111088514328,0.009937449358403683,0.00899970531463623
11,0.19931888580322266,0.3632168471813202,0.15230248868465424,0.18693102896213531,0.006049651186913252,0.01793365553021431
11,0.17829251289367676,0.3633999526500702,0.11024054884910583,0.2422194927930832,0.0025105001404881477,0.0084294518455863
11,0.19561338424682617,0.24454347789287567,0.07880114018917084,0.1513942927122116,0.0052991039119660854,0.009048943407833576
11,0.1823408603668213,0.38107118010520935,0.14894643425941467,0.2197936475276947,0.00419607711955905,0.008135028183460236
11,0.1900637149810791,0.4986942410469055,0.18981137871742249,0.2656874656677246,0.015048310160636902,0.028147095814347267
11,0.18173480033874512,0.49140098690986633,0.16102837026119232,0.29090991616249084,0.008210395462810993,0.031252335757017136
11,0.18807244300842285,0.44566455483436584,0.14392176270484924,0.282007098197937,0.010962250642478466,0.008773448877036572
11,0.2041945457458496,0.3764832615852356,0.1525098830461502,0.1928425282239914,0.020108094438910484,0.01102274190634489
11,0.18627429008483887,0.35694512724876404,0.11905968189239502,0.2253013402223587,0.004385410808026791,0.008198718540370464
11,0.18670105934143066,0.30332162976264954,0.13641729950904846,0.15257486701011658,0.009582110680639744,0.004747346509248018
11,0.18924355506896973,0.4378397464752197,0.15080484747886658,0.26012077927589417,0.013703376054763794,0.013210740871727467
11,0.1867368221282959,0.4072887897491455,0.15118557214736938,0.23547402024269104,0.006267894990742207,0.014361306093633175
11,0.18873286247253418,0.30420249700546265,0.10566466301679611,0.18293438851833344,0.00784934964030981,0.007754103746265173
11,0.19522428512573242,0.33097538352012634,0.12814238667488098,0.18005432188510895,0.007625548634678125,0.01515310537070036
11,0.21420502662658691,0.424495130777359,0.20641499757766724,0.18684852123260498,0.016552703455090523,0.014678895473480225
11,0.2034919261932373,0.27414754033088684,0.10979710519313812,0.14870789647102356,0.006610588636249304,0.009031952358782291
11,0.20116043090820312,0.3027692139148712,0.1101595088839531,0.17360004782676697,0.012905004434287548,0.006104655098170042
11,0.20514392852783203,0.5198672413825989,0.19283756613731384,0.2919117212295532,0.016767367720603943,0.01835060678422451
11,0.19118142127990723,0.37310290336608887,0.1301688849925995,0.21733175218105316,0.009538710117340088,0.016063576564192772
11,0.18764209747314453,0.36140596866607666,0.1594100147485733,0.17987726628780365,0.006902468856424093,0.0152162229642272
11,0.2126753330230713,0.35772189497947693,0.14476147294044495,0.18988074362277985,0.008385640569031239,0.014694035053253174
11,0.18910670280456543,0.3300653398036957,0.11092031002044678,0.20538635551929474,0.00436419015750289,0.00939451064914465
11,0.1960597038269043,0.4375188946723938,0.17050835490226746,0.2357514500617981,0.0065596639178693295,0.024699417874217033
11,0.1850910186767578,0.34107646346092224,0.11584293842315674,0.21484047174453735,0.0024615521542727947,0.007931492291390896
11,0.21730780601501465,0.4864146113395691,0.1956564038991928,0.2452099323272705,0.030448248609900475,0.015100017189979553
11,0.20090913772583008,0.4807155430316925,0.1685357242822647,0.26747751235961914,0.019658852368593216,0.025043457746505737
11,0.19170594215393066,0.2902623414993286,0.13130663335323334,0.12458460032939911,0.016598975285887718,0.017772123217582703
11,0.21535992622375488,0.3178894817829132,0.13550779223442078,0.15855467319488525,0.016428446397185326,0.007398561574518681
11,0.21849966049194336,0.3034105896949768,0.1215929388999939,0.1559302657842636,0.008081947453320026,0.017805440351366997
11,0.1919398307800293,0.2869667410850525,0.09439191967248917,0.16753728687763214,0.006389388348907232,0.018648147583007812
11,0.21505069732666016,0.3856639266014099,0.13881203532218933,0.22055502235889435,0.01213087048381567,0.014165984466671944
11,0.19530868530273438,0.4032391905784607,0.14449861645698547,0.2307400405406952,0.010963201522827148,0.017037326470017433
11,0.19170808792114258,0.3657107651233673,0.14148472249507904,0.20867398381233215,0.0031885826028883457,0.012363499961793423
11,0.18820953369140625,0.3431674838066101,0.12642860412597656,0.20526404678821564,0.004868889227509499,0.006605949252843857
11,0.20007896423339844,0.26980680227279663,0.09255939722061157,0.1596245914697647,0.009092049673199654,0.008530757389962673
11,0.17941594123840332,0.5660094022750854,0.24050870537757874,0.31500428915023804,0.004366135690361261,0.006130219902843237
11,0.1824631690979004,0.514260470867157,0.20107358694076538,0.2889534533023834,0.009738733991980553,0.01449468731880188
11,0.21082448959350586,0.6472641229629517,0.2438584715127945,0.3100874423980713,0.06389468163251877,0.029423508793115616
11,0.18961644172668457,0.4074258804321289,0.12249626219272614,0.26246175169944763,0.009194321930408478,0.01327353436499834
11,0.18602561950683594,0.5412478446960449,0.2327512502670288,0.29529306292533875,0.004709230270236731,0.008494237437844276
11,0.19926238059997559,0.423359751701355,0.16142946481704712,0.23183396458625793,0.01616431586444378,0.013932034373283386
11,0.19374585151672363,0.31946030259132385,0.12643834948539734,0.16123166680335999,0.018875613808631897,0.012914687395095825
11,0.20958256721496582,0.2927519381046295,0.1134471669793129,0.1638423055410385,0.007040259428322315,0.008422190323472023
11,0.19012045860290527,0.37700337171554565,0.13466401398181915,0.21396172046661377,0.017924008890986443,0.010453644208610058
11,0.20964741706848145,0.4942208528518677,0.17240363359451294,0.28159189224243164,0.012661096639931202,0.02756422758102417
11,0.21564316749572754,0.38207119703292847,0.13425399363040924,0.21990841627120972,0.011924332939088345,0.01598448120057583
11,0.2040870189666748,0.22774812579154968,0.07320334017276764,0.1409999281167984,0.00624616676941514,0.007298688869923353
11,0.210845947265625,0.33093076944351196,0.16520904004573822,0.1481795459985733,0.00789054948836565,0.009651626460254192
11,0.20381999015808105,0.33261561393737793,0.1303538978099823,0.17063584923744202,0.02321012131869793,0.008415745571255684
11,0.22375893592834473,0.4203924536705017,0.14790676534175873,0.2242959588766098,0.01634371280670166,0.03184601664543152
11,0.21491503715515137,0.3343920111656189,0.10969671607017517,0.19769388437271118,0.0070186154916882515,0.019982783123850822
11,0.2256155014038086,0.3230697214603424,0.09855367988348007,0.193579763174057,0.01319123711436987,0.01774504780769348
11,0.2040843963623047,0.23764167726039886,0.09699136018753052,0.12703919410705566,0.00775398313999176,0.005857142154127359
11,0.20572733879089355,0.3562943935394287,0.14363011717796326,0.17132510244846344,0.017643820494413376,0.023695357143878937
11,0.20609188079833984,0.31754419207572937,0.11352450400590897,0.1823636293411255,0.007462009787559509,0.014194035902619362
11,0.20512604713439941,0.39437779784202576,0.1299431324005127,0.24167421460151672,0.01543913222849369,0.007321332581341267
11,0.18352460861206055,0.41221848130226135,0.14618797600269318,0.2546350955963135,0.00364764709956944,0.007747770752757788
11,0.1969149112701416,0.3700594902038574,0.1424695998430252,0.20548957586288452,0.015276006422936916,0.006824307143688202
11,0.21508049964904785,0.4101000726222992,0.1469135582447052,0.224818155169487,0.02485598623752594,0.013512401841580868
11,0.191969633102417,0.3089216351509094,0.09611792862415314,0.19700273871421814,0.0052614957094192505,0.010539486072957516
11,0.19200897216796875,0.24918171763420105,0.09084036946296692,0.14922142028808594,0.004736441653221846,0.004383488558232784
11,0.19957613945007324,0.39104408025741577,0.14424638450145721,0.22294095158576965,0.005962366703897715,0.01789439469575882
11,0.20560193061828613,0.2593168616294861,0.08509869873523712,0.15691088140010834,0.005617828574031591,0.011689456179738045
11,0.2025303840637207,0.28390830755233765,0.1215522438287735,0.13492359220981598,0.012426336295902729,0.01500612497329712
11,0.19433259963989258,0.3424721956253052,0.09933604300022125,0.21235288679599762,0.014875023625791073,0.015908226370811462
11,0.2115802764892578,0.3278891444206238,0.11658043414354324,0.18398769199848175,0.010179380886256695,0.017141632735729218
11,0.18485474586486816,0.2881420850753784,0.08612943440675735,0.1909373551607132,0.0027730378787964582,0.00830224622040987
11,0.2005472183227539,0.356238454580307,0.13358621299266815,0.19723059237003326,0.011539030820131302,0.013882598839700222
11,0.20847749710083008,0.32138848304748535,0.14893807470798492,0.14730587601661682,0.01787031628191471,0.007274217903614044
11,0.21431303024291992,0.45613154768943787,0.19446253776550293,0.23731586337089539,0.014851570129394531,0.009501578286290169
11,0.18766283988952637,0.31713539361953735,0.13758473098278046,0.15758833289146423,0.007104407995939255,0.014857943169772625
11,0.1891176700592041,0.2968568801879883,0.09911616146564484,0.1843954473733902,0.004993426147848368,0.008351847529411316
11,0.2017836570739746,0.30660730600357056,0.11412500590085983,0.16950340569019318,0.004472691565752029,0.018506208434700966
11,0.19154810905456543,0.3828466236591339,0.12367024272680283,0.2403935194015503,0.005519055295735598,0.01326378621160984
11,0.19184374809265137,0.33114105463027954,0.13195545971393585,0.17811183631420135,0.006992778275161982,0.014080983586609364
11,0.19827508926391602,0.3084946870803833,0.13228031992912292,0.16060227155685425,0.005329843144863844,0.01028224267065525
11,0.20263314247131348,0.26359376311302185,0.08254453539848328,0.1556374430656433,0.01640714704990387,0.009004619903862476
11,0.1868419647216797,0.2502869665622711,0.09460026025772095,0.13943977653980255,0.007295386400073767,0.008951540105044842
11,0.19632577896118164,0.3106188476085663,0.12382794171571732,0.16795578598976135,0.007149831857532263,0.011685281991958618
11,0.18648362159729004,0.31947097182273865,0.1233336329460144,0.16907671093940735,0.01106245070695877,0.015998171642422676
11,0.17823266983032227,0.27959293127059937,0.12180029600858688,0.13718566298484802,0.013089689426124096,0.007517284248024225
11,0.18548321723937988,0.4737468957901001,0.16180133819580078,0.29200056195259094,0.010041842237114906,0.009903176687657833
11,0.18593144416809082,0.30719417333602905,0.11761227250099182,0.16953428089618683,0.013435478322207928,0.006612125318497419
11,0.18945646286010742,0.412743479013443,0.13786421716213226,0.2418026179075241,0.012141342274844646,0.0209352970123291
11,0.20081615447998047,0.44611820578575134,0.15719395875930786,0.2547832429409027,0.01888810470700264,0.01525288075208664
11,0.18929481506347656,0.44196856021881104,0.16787710785865784,0.25780850648880005,0.006250608246773481,0.010032317601144314
11,0.21043014526367188,0.4854327142238617,0.19395652413368225,0.25371238589286804,0.025171026587486267,0.012592772021889687
11,0.2125253677368164,0.4242246150970459,0.17382928729057312,0.22470340132713318,0.011594151146709919,0.014097779989242554
11,0.2104966640472412,0.24596531689167023,0.08991684019565582,0.13511064648628235,0.01553820539265871,0.00539962574839592
11,0.21884393692016602,0.23633429408073425,0.0935044214129448,0.11620939522981644,0.006950159557163715,0.019670316949486732
11,0.1980295181274414,0.29320114850997925,0.11869321018457413,0.15152423083782196,0.011754638515412807,0.011229065246880054
11,0.21992230415344238,0.29457247257232666,0.12113461643457413,0.13911069929599762,0.01698765717446804,0.017339488491415977
11,0.21446895599365234,0.28783729672431946,0.10781627148389816,0.15954278409481049,0.009127377532422543,0.011350871995091438
11,0.2031869888305664,0.3034597635269165,0.10024888813495636,0.17526040971279144,0.019805029034614563,0.008145458996295929
11,0.20877289772033691,0.3336248993873596,0.12194868177175522,0.17961853742599487,0.01421274896711111,0.017844928428530693
11,0.20424675941467285,0.39746490120887756,0.156720370054245,0.209708109498024,0.017478356137871742,0.01355805154889822
11,0.2130281925201416,0.192439466714859,0.07377184927463531,0.10398928076028824,0.00748699763789773,0.007191328797489405
11,0.21982622146606445,0.2773548364639282,0.10777624696493149,0.15087352693080902,0.009781718254089355,0.008923354558646679
11,0.20922255516052246,0.37623515725135803,0.169723778963089,0.17252810299396515,0.021221011877059937,0.012762236408889294
11,0.1862926483154297,0.3171067535877228,0.12417493015527725,0.18119046092033386,0.0036571435630321503,0.008084245026111603
